6.43,13.709524473254,3.18359697978283,0.617652281601814,1.55140982461931,1.10207602077115,0,-0.421191910293961,2.68018670082239,0.330723182692105,-3.25747842988877,0.634193281434303,-0.458362291549202
6.44,13.7250175672894,3.19475120622153,0.630260749135082,1.54721454737438,1.12871493746417,0,-0.417852968802972,2.64758899840893,0.337065115506447,-3.26206205280426,0.634193281434303,-0.458362291549202
6.45,13.7404688765565,3.2061701911781,0.642562221315301,1.543052976641,1.1550276479519,0,-0.414450607983834,2.61494545976631,0.34340704832079,-3.26664567571976,0.634193281434303,-0.458362291549202
6.46,13.7558787412913,3.2178506702987,0.654561629646178,1.53892574661246,1.18101369387206,0,-0.410984827836554,2.58225608489453,0.349748981135134,-3.27122929863525,0.634193281434303,-0.458362291549202
6.47,13.7712475080718,3.22978937464578,0.666264056559346,1.53483349148204,1.20667261686235,0,-0.407455628361131,2.5495208737936,0.356090913949477,-3.27581292155074,0.634193281434303,-0.458362291549202
6.48,13.7865755298179,3.24198303069826,0.67767470460832,1.530776845443,1.2320039585605,0,-0.403863009557565,2.51673982646351,0.36243284676382,-3.28039654446623,0.634193281434303,-0.458362291549202
6.49,13.8018631657916,3.25442836035145,0.688798868222794,1.52675644268865,1.2570072606042,0,-0.400206971425854,2.48391294290427,0.368774779578163,-3.28498016738172,0.634193281434303,-0.458362291549202
6.5,13.8171107815966,3.26712208091695,0.699641907924877,1.52277291741225,1.28168206463116,0,-0.396487513966001,2.45104022311588,0.375116712392506,-3.28956379029722,0.634193281434303,-0.458362291549202
6.51,13.8323187491787,3.28006090512284,0.710209226895891,1.51882690380708,1.30602791227908,0,-0.392704637178003,2.41812166709833,0.381458645206849,-3.29414741321271,0.634193281434303,-0.458362291549202
6.52,13.8474874468256,3.29324154111345,0.720506249774086,1.51491903606645,1.3300443451857,0,-0.388858341061862,2.38515727485163,0.387800578021192,-3.2987310361282,0.634193281434303,-0.458362291549202
6.53,13.8626172591669,3.30666069244953,0.730538403557478,1.51104994838362,1.35373090498868,0,-0.384948625617582,2.35214704637577,0.394142510835534,-3.30331465904369,0.634193281434303,-0.458362291549202
6.54,13.8777085771741,3.32031505810832,0.740311100483276,1.50722027495185,1.37708713332577,0,-0.380975490845152,2.31909098167075,0.400484443649878,-3.30789828195919,0.634193281434303,-0.458362291549202
6.55,13.8927617981607,3.3342013324833,0.74982972275409,1.50343064996447,1.40011257183467,0,-0.376938936744581,2.28598908073658,0.406826376464221,-3.31248190487468,0.634193281434303,-0.458362291549202
6.56,13.9077773257822,3.34831620538438,0.75909960898252,1.49968170761472,1.42280676215307,0,-0.37283896331587,2.25284134357326,0.413168309278564,-3.31706552779017,0.634193281434303,-0.458362291549202
6.57,13.9227555700358,3.36265636203785,0.768126042227617,1.49597408209591,1.44516924591872,0,-0.368675570559011,2.21964777018078,0.419510242092907,-3.32164915070566,0.634193281434303,-0.458362291549202
6.58,13.9376969472609,3.37721848308635,0.7769142395006,1.4923084076013,1.46719956476927,0,-0.36444875847401,2.18640836055915,0.42585217490725,-3.32623277362115,0.634193281434303,-0.458362291549202
6.59,13.9526018801386,3.39199924458896,0.785469342621635,1.48868531832419,1.48889726034245,0,-0.360158527060866,2.15312311470836,0.432194107721593,-3.33081639653664,0.634193281434303,-0.458362291549202
6.6,13.967470797692,3.40699531802107,0.793796410314368,1.48510544845784,1.51026187427601,0,-0.355804876319578,2.11979203262841,0.438536040535936,-3.33540001945214,0.634193281434303,-0.458362291549202
6.61,13.9823041352864,3.4222033702745,0.801900411430659,1.48156943219556,1.53129294820759,0,-0.35138780625015,2.08641511431932,0.444877973350279,-3.33998364236763,0.634193281434303,-0.458362291549202
6.62,13.9971023346286,3.43762006365733,0.809786219204021,1.47807790373061,1.55199002377496,0,-0.346907316852572,2.05299235978106,0.451219906164622,-3.34456726528312,0.634193281434303,-0.458362291549202
6.63,14.0118658437676,3.45324205589421,0.817458606435761,1.47463149725627,1.57235264261578,0,-0.342363408126856,2.01952376901365,0.457561838978966,-3.34915088819861,0.634193281434303,-0.458362291549202
6.64,14.0265951170944,3.46906600012605,0.824922241524591,1.47123084696583,1.5923803463678,0,-0.337756080072994,1.98600934201709,0.463903771793309,-3.35373451111411,0.634193281434303,-0.458362291549202
6.65,14.0412906153416,3.4850885449101,0.832181685255967,1.46787658705257,1.6120726766687,0,-0.33308533269099,1.95244907879137,0.470245704607652,-3.3583181340296,0.634193281434303,-0.458362291549202
6.66,14.055952805584,3.50130633422003,0.839241388273682,1.46456935170977,1.63142917515619,0,-0.328351165980841,1.9188429793365,0.476587637421995,-3.36290175694509,0.634193281434303,-0.458362291549202
6.67,14.0705821612383,3.51771600744596,0.846105689161895,1.46130977513071,1.650449383468,0,-0.32355357994255,1.88519104365247,0.482929570236338,-3.36748537986058,0.634193281434303,-0.458362291549202
6.68,14.0851791620631,3.53431419939426,0.85277881307124,1.45809849150868,1.66913284324181,0,-0.318692574576113,1.85149327173928,0.489271503050681,-3.37206900277607,0.634193281434303,-0.458362291549202
6.69,14.099744294159,3.5510975402878,0.859264870828182,1.45493613503695,1.68747909611535,0,-0.313768149881538,1.81774966359695,0.495613435865023,-3.37665262569157,0.634193281434303,-0.458362291549202
6.7,14.1142780499683,3.56806265576569,0.865567858471529,1.45182333990881,1.70548768372632,0,-0.308780305858816,1.78396021922545,0.501955368679366,-3.38123624860706,0.634193281434303,-0.458362291549202
6.71,14.1287809282756,3.58520616688355,0.871691657165088,1.44876074031754,1.72315814771243,0,-0.303729042507948,1.7501249386248,0.50829730149371,-3.38581987152255,0.634193281434303,-0.458362291549202
6.72,14.1432534342071,3.60252469011334,0.877640033439576,1.44574897045641,1.74049002971138,0,-0.298614359828939,1.716243821795,0.514639234308053,-3.39040349443804,0.634193281434303,-0.458362291549202
6.73,14.1576960792312,3.62001483734326,0.883416639721407,1.44278866451872,1.75748287136091,0,-0.293436257821789,1.68231686873604,0.520981167122396,-3.39498711735353,0.634193281434303,-0.458362291549202
6.74,14.1721093811579,3.63767321587818,0.889025015109632,1.43988045669774,1.77413621429868,0,-0.288194736486492,1.64834407944793,0.527323099936739,-3.39957074026903,0.634193281434303,-0.458362291549202
6.75,14.1864938641395,3.65549642843899,0.894468586366027,1.43702498118674,1.79044960016243,0,-0.282889795823053,1.61432545393066,0.533665032751082,-3.40415436318452,0.634193281434303,-0.458362291549202
6.76,14.20085005867,3.67348107316329,0.89975066908666,1.43422287217903,1.80642257058987,0,-0.277521435831469,1.58026099218424,0.540006965565425,-3.40873798610001,0.634193281434303,-0.458362291549202
6.77,14.2151785015854,3.69162374360482,0.904874469026367,1.43147476386789,1.82205466721869,0,-0.272089656511744,1.54615069420866,0.546348898379768,-3.4133216090155,0.634193281434303,-0.458362291549202
6.78,14.2294797360636,3.70992102873379,0.909843083550386,1.42878129044656,1.8373454316866,0,-0.266594457863876,1.51199456000393,0.55269083119411,-3.41790523193099,0.634193281434303,-0.458362291549202
6.79,14.2437543116246,3.72836951293684,0.914659503189977,1.42614308610836,1.85229440563134,0,-0.261035839887862,1.47779258957004,0.559032764008454,-3.42248885484649,0.634193281434303,-0.458362291549202
6.8,14.2580027841301,3.74696577601682,0.919326613281335,1.42356078504656,1.86690113069058,0,-0.255413802583705,1.443544782907,0.565374696822797,-3.42707247776198,0.634193281434303,-0.458362291549202
6.81,14.2722257157837,3.76570639319317,0.923847195669244,1.42103502145445,1.88116514850203,0,-0.249728345951407,1.4092511400148,0.57171662963714,-3.43165610067747,0.634193281434303,-0.458362291549202
6.82,14.2864236751314,3.78458793510148,0.928223930458824,1.4185664295253,1.89508600070344,0,-0.243979469990963,1.37491166089345,0.578058562451483,-3.43623972359296,0.634193281434303,-0.458362291549202
6.83,14.3005972370604,3.803606967794,0.932459397800654,1.41615564345239,1.90866322893247,0,-0.238167174702376,1.34052634554294,0.584400495265826,-3.44082334650845,0.634193281434303,-0.458362291549202
6.84,14.3147469828005,3.82276005273903,0.936556079696184,1.41380329742901,1.92189637482687,0,-0.232291460085646,1.30609519396328,0.590742428080169,-3.44540696942395,0.634193281434303,-0.458362291549202
6.85,14.3288734999232,3.8420437468215,0.940516361811698,1.41151002564844,1.93478498002432,0,-0.226352326140772,1.27161820615447,0.597084360894512,-3.44999059233944,0.634193281434303,-0.458362291549202
6.86,14.3429773823417,3.86145460234263,0.944342535290679,1.40927646230396,1.94732858616251,0,-0.220349772867758,1.23709538211649,0.603426293708854,-3.45457421525493,0.634193281434303,-0.458362291549202
6.87,14.3570592303113,3.88098916702,0.948036798555376,1.40710324158884,1.95952673487922,0,-0.214283800266596,1.20252672184937,0.609768226523198,-3.45915783817042,0.634193281434303,-0.458362291549202
6.88,14.3711196504295,3.90064398398758,0.951601259089621,1.40499099769638,1.97137896781209,0,-0.208154408337291,1.16791222535309,0.616110159337541,-3.46374146108591,0.634193281434303,-0.458362291549202
6.89,14.3851592556353,3.92041559179577,0.955037935196016,1.40294036481986,1.98288482659885,0,-0.201961597079846,1.13325189262765,0.622452092151884,-3.46832508400141,0.634193281434303,-0.458362291549202
6.9,14.3991786652099,3.94030052441121,0.958348757721206,1.40095197715254,1.99404385287721,0,-0.195705366494254,1.09854572367306,0.628794024966227,-3.4729087069169,0.634193281434303,-0.458362291549202
6.91,14.4131785047764,3.96029531121707,0.961535571744012,1.39902646888774,2.00485558828487,0,-0.189385716580521,1.06379371848931,0.63513595778057,-3.47749232983239,0.634193281434303,-0.458362291549202
6.92,14.4271594062997,3.98039647701282,0.964600138221878,1.39716447421869,2.01531957445957,0,-0.183002647338643,1.02899587707641,0.641477890594913,-3.48207595274788,0.634193281434303,-0.458362291549202
6.93,14.4411220080867,4.0006005420143,0.967544135591413,1.39536662733871,2.02543535303897,0,-0.176556158768621,0.994152199434353,0.647819823409256,-3.48665957566337,0.634193281434303,-0.458362291549202
6.94,14.4550669547864,4.02090402185371,0.970369161319938,1.39363356244108,2.03520246566082,0,-0.170046250870456,0.959262685563143,0.6541617562236,-3.49124319857887,0.634193281434303,-0.458362291549202
6.95,14.4689948973895,4.04130342757978,0.973076733404831,1.39196591371908,2.04462045396281,0,-0.163472923644152,0.924327335462779,0.660503689037942,-3.49582682149436,0.634193281434303,-0.458362291549202
6.96,14.4829064932286,4.06179526565737,0.975668291818338,1.39036431536595,2.05368885958265,0,-0.1568361770897,0.889346149133255,0.666845621852286,-3.50041044440985,0.634193281434303,-0.458362291549202
6.97,14.4968024059786,4.08237603796795,0.978145199895673,1.38882940157504,2.06240722415804,0,-0.150136011207104,0.85431912657458,0.673187554666629,-3.50499406732534,0.634193281434303,-0.458362291549202
6.98,14.510683305656,4.10304224180919,0.9805087456648,1.38736180653958,2.0707750893267,0,-0.143372425996366,0.819246267786747,0.679529487480972,-3.50957769024083,0.634193281434303,-0.458362291549202
6.99,14.5245498686192,4.12379036989523,0.98276014311622,1.38596216445287,2.07879199672635,0,-0.136545421457486,0.784127572769762,0.685871420295315,-3.51416131315633,0.634193281434303,-0.458362291549202
7,14.5384027775689,4.14461691035663,0.984900533411783,1.38463110950819,2.08645748799466,0,-0.12965499759046,0.748963041523622,0.692213353109658,-3.51874493607182,0.634193281434303,-0.458362291549202
7.01,14.5522427215472,4.16551834674013,0.986930986031475,1.38336927589883,2.09377110476939,0,-0.122701154395291,0.713752674048326,0.698555285924001,-3.52332855898731,0.634193281434303,-0.458362291549202
7.02,14.5660703959386,4.18649115800912,0.988852499857392,1.38217729781804,2.10073238868821,0,-0.11568389187198,0.678496470343877,0.704897218738344,-3.5279121819028,0.634193281434303,-0.458362291549202
7.03,14.5798865024693,4.20753181854317,0.990666004194348,1.38105580945914,2.10734088138884,0,-0.108603210020528,0.643194430410272,0.711239151552686,-3.53249580481829,0.634193281434303,-0.458362291549202
7.04,14.5936917492075,4.2286367981383,0.992372359726702,1.3800054450154,2.11359612450897,0,-0.101459108840926,0.607846554247509,0.71758108436703,-3.53707942773379,0.634193281434303,-0.458362291549202
7.05,14.6074868505633,4.24980256200692,0.993972359410983,1.37902683868008,2.11949765968636,0,-0.0942515883331847,0.572452841855595,0.723923017181373,-3.54166305064928,0.634193281434303,-0.458362291549202
7.06,14.6212725272888,4.27102557077768,0.995466729304133,1.3781206246465,2.12504502855866,0,-0.086980648497299,0.537013293234523,0.730264949995716,-3.54624667356477,0.634193281434303,-0.458362291549202
7.07,14.6350495064779,4.29230228049585,0.99685612932735,1.3772874371079,2.13023777276361,0,-0.0796462893332706,0.501527908384299,0.736606882810059,-3.55083029648026,0.634193281434303,-0.458362291549202
7.08,14.6488185215666,4.31362914262286,0.998141153965204,1.37652791025758,2.13507543393892,0,-0.0722485108410975,0.465996687304919,0.742948815624402,-3.55541391939575,0.634193281434303,-0.458362291549202
7.09,14.6625803123326,4.33500260403665,0.999322332900275,1.37584267828883,2.13955755372228,0,-0.0647873130207817,0.430419629996385,0.749290748438745,-3.55999754231125,0.634193281434303,-0.458362291549202
7.1,14.6763356248959,4.35641910703146,1.00040013158323,1.37523237539493,2.14368367375141,0,-0.057262695872323,0.394796736458694,0.755632681253088,-3.56458116522674,0.634193281434303,-0.458362291549202
7.11,14.6900852117181,4.37787508931797,1.00137495173842,1.37469763576915,2.14745333566403,0,-0.0496746593957216,0.359128006691851,0.76197461406743,-3.56916478814223,0.634193281434303,-0.458362291549202
7.12,14.7038298316029,4.39936698402317,1.00224713180502,1.37423909360478,2.15086608109783,0,-0.0420232035909738,0.323413440695848,0.768316546881774,-3.57374841105772,0.634193281434303,-0.458362291549202
7.13,14.7175702496957,4.42089121969045,1.00301694731408,1.3738573830951,2.15392145169051,0,-0.034308328458085,0.287653038470696,0.774658479696117,-3.57833203397321,0.634193281434303,-0.458362291549202
7.14,14.7313072374843,4.44244422027967,1.00368461120128,1.37355313843338,2.1566189890798,0,-0.0265300339970533,0.251846800016382,0.78100041251046,-3.58291565688871,0.634193281434303,-0.458362291549202
7.15,14.7450415727979,4.46402240516684,1.00425027405575,1.37332699381292,2.15895823490342,0,-0.0186883202078754,0.215994725332919,0.787342345324803,-3.5874992798042,0.634193281434303,-0.458362291549202
7.16,14.758774039808,4.48562218914458,1.00471402430503,1.37317958342698,2.16093873079903,0,-0.0107831870905564,0.180096814420301,0.793684278139146,-3.59208290271969,0.634193281434303,-0.458362291549202
7.17,14.7725054290278,4.50723998242179,1.00507588833634,1.37311154146886,2.16256001840438,0,-0.0028146346450928,0.144153067278527,0.800026210953489,-3.59666652563518,0.634193281434303,-0.458362291549202
7.18,14.7862365373127,4.52887219062384,1.00533583055419,1.37312350213184,2.16382163935717,0,0.00521733712851535,0.108163483907598,0.806368143767832,-3.60125014855067,0.634193281434303,-0.458362291549202
7.19,14.7999681678599,4.55051521479228,1.00549375337461,1.3732160996092,2.16472313529511,0,0.0133127282302645,0.0721280643075151,0.812710076582175,-3.60583377146617,0.634193281434303,-0.458362291549202
7.2,14.8137011302083,4.57216545138519,1.005549497156,1.3733899680942,2.16526404785589,0,0.0214715386601547,0.036046808478277,0.819052009396517,-3.61041739438166,0.634193281434303,-0.458362291549202
7.21,14.8274362402391,4.59381929227689,1.00550284006689,1.37364574178017,2.16544391867724,0,0.0296937684181948,-8.02835801199109e-05,0.825393942210861,-3.61500101729715,0.634193281434303,-0.458362291549202
7.22,14.8411743201752,4.61547312475838,1.00535349789053,1.37398405486033,2.16526228939686,0,0.0379794175043759,-0.0362532118676668,0.831735875025204,-3.61958464021264,0.634193281434303,-0.458362291549202
7.23,14.8549161985816,4.63712333153666,1.00510112376665,1.37440554152801,2.16471870165246,0,0.0463284859186981,-0.0724719763843744,0.838077807839547,-3.62416826312813,0.634193281434303,-0.458362291549202
